"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
7358.70550505251,-0.15063301719161,0.0515706106831755,-2.92090815284358,0.00349012702852693,0.00545930206694013,"Rv0719"
449.1031322085,-0.280111963973708,0.0959606712086729,-2.91902881092386,0.00351123770146807,0.00549017401853813,"Rv0609A"
229.124002381566,0.376637892040766,0.129041966897317,2.91872404843666,0.00351467203063566,0.00549339388199901,"Rv1429"
489.584407676965,-0.284053287801794,0.0974505879637565,-2.91484426864042,0.00355866070147363,0.00555997242956088,"Rv1330c"
488.172530445016,-0.250616966717804,0.0859901544804062,-2.91448443408612,0.00356276575549069,0.00556421000515454,"Rv1523"
128.981303517363,0.525554908065393,0.180506393331528,2.91155841278226,0.00359630657780418,0.00561439811579825,"Rv2812"
9735.89249698678,-0.18222481517411,0.0627022282245057,-2.90619361279559,0.00365854995502458,0.005709338699345,"Rv0700"
1481.04415248418,0.329627010519699,0.113515297253596,2.9038113672319,0.00368650197614273,0.0057507127663765,"Rv3597c"
1099.01765535965,-0.237296589613253,0.0817642811288134,-2.90220358250824,0.00370547647306407,0.00577805562446954,"Rv1702c"
454.302142434454,-0.283832110414503,0.0978090387931412,-2.90190062101302,0.00370906184133413,0.00578138979950443,"Rv3544c"
171.016250306974,0.416114471309976,0.143501394149256,2.89972424154414,0.00373491083604924,0.0058194106045307,"Rv0807"
1991.41271898884,-0.140616388077589,0.048584403685674,-2.89427012395447,0.00380041066919625,0.005919158137793,"Rv2130c"
11546.5311864463,-0.142237004588664,0.0491543602360757,-2.89368031453439,0.00380755602020996,0.00592797595508137,"Rv1310"
3663.54672465595,-0.147643441011164,0.051058673898752,-2.89164268746848,0.00383233525136847,0.00596423035809001,"Rv2715"
1371.93820256507,-0.171935243917327,0.0594663646855143,-2.89130241652739,0.00383648747543032,0.00596836739265737,"Rv0533c"
1224.29227149877,-0.220726709213594,0.0763611322307991,-2.89056359911551,0.00384551711816762,0.00598008598173594,"Rv3410c"
1928.54743032684,-0.20113337718107,0.06960707325921,-2.88955371578502,0.00385789089580551,0.00599699382441363,"Rv1658"
1320.1054111097,-0.20364272490464,0.0705692514360447,-2.88571468111996,0.00390526016771114,0.00606826696616336,"Rv0539"
928.353658960501,-0.201034063327711,0.0697358142770577,-2.88279509477025,0.00394163748182206,0.00612241125189702,"Rv1171"
697.617478010623,-0.262657945252074,0.0911987473613022,-2.88006088736616,0.00397598377720305,0.00617335996499268,"Rv1226c"
6758.4620139137,0.175116319410893,0.060902337570857,2.87536285790596,0.00403563418401603,0.00626354256610103,"Rv2986c"
2133.67761654659,-0.185754774317128,0.0646165773341812,-2.874723205416,0.00404381831962669,0.00627380745122665,"Rv2339"
657.81913090133,0.226325392042639,0.0787692119205699,2.87327226621061,0.00406243846622586,0.00630024909649545,"Rv1394c"
609.400236876318,0.197886079438649,0.0694051337141129,2.85117352058945,0.00435581919181474,0.00675261842114858,"Rv2571c"
164.695981919047,-0.424942032386009,0.149247400752404,-2.84723238223071,0.00441011567231247,0.00683413968614753,"Rv3560c"
692.274600296428,-0.245558713400654,0.0864525225241917,-2.84038806770433,0.0045058682715016,0.00697981533332645,"Rv0235c"
1884.67683125998,0.168039325022925,0.0591691370514144,2.83998269024794,0.00451159818724657,0.00698598246436049,"Rv1826"
1006.20074678074,0.206189279709556,0.0726784177048315,2.837008374989,0.00455384174786143,0.00704866244971191,"Rv2494"
207.809726155203,-0.332505768650361,0.117264616778536,-2.83551661008134,0.00457516359079314,0.00707892275182749,"Rv3366"
96.4182888695767,0.515786850095182,0.182118187679675,2.83215452924665,0.00462354982219189,0.00715101879196926,"Rv2274c"
212.322633157632,0.326714043401768,0.115493593650895,2.82884992209466,0.004671560012839,0.00722247765142872,"Rv0963c"
4376.34658743609,-0.122685151231286,0.0433838408565732,-2.82789971586155,0.00468544816203834,0.0072411471595138,"Rv2682c"
742.263588305992,-0.192206852322456,0.068015150517269,-2.8259417329916,0.00471418383891074,0.00728273953458948,"Rv2473"
527.294830974785,0.247818232539231,0.0877039480565057,2.82562231268731,0.00471888681002338,0.00728718701431906,"Rv2520c"
283.684251115656,0.289972082028944,0.102748574526854,2.8221518728044,0.00477025810861381,0.00736367123025973,"Rv1439c"
136.122629867956,0.508799189915412,0.180557620773513,2.81793251226786,0.00483339679542321,0.00745825422854992,"Rv3564"
312.937343979773,-0.297743216138021,0.105684819050193,-2.81727516604456,0.00484330114419778,0.00747065176489194,"Rv1942c"
803.426638394951,0.187080574903244,0.0664662604937485,2.81466978153284,0.00488273779744448,0.00752857487487098,"Rv3860"
2514.73376134637,-0.146115920034372,0.0519432754882968,-2.81299010624182,0.00490831613383699,0.00756509373251496,"Rv2376c"
698.494589843957,0.188095092242506,0.066949459268147,2.80950875927384,0.00496171689524373,0.00764445005649776,"Rv2140c"
182.380433581949,-0.333988338121691,0.119011420824551,-2.80635535487022,0.00501054022134401,0.00771669552207761,"Rv0975c"
271.448604435547,0.285821603154482,0.102016823883413,2.80171046572793,0.00508324719621877,0.00782565416142351,"Rv0323c"
1454.57050381794,-0.198345656624483,0.0709340978165611,-2.79619622621287,0.00517079950397302,0.00795737442926511,"Rv3439c"
1197.53004579831,0.170085569254187,0.060881193695707,2.7937292114261,0.00521040889294089,0.00801524202052323,"Rv2502c"
646.952838254151,-0.220761052005217,0.0791730302517997,-2.7883365244846,0.00529794782955738,0.00814676735145564,"Rv3669"
3327.03769342587,-0.131171760551017,0.047114918839328,-2.78408121636251,0.00536795910225309,0.00825124917795348,"Rv1844c"
97.1905437830183,0.448616788829684,0.161232862213821,2.78241533810115,0.0053955940636597,0.00829053780166173,"Rv1741"
795.893500348438,-0.17697233221027,0.0636687865945271,-2.77957758701,0.00544296492938578,0.00836010953206313,"Rv3732"
599.151983520562,-0.223918109137942,0.0805725584039522,-2.77908649760535,0.00545120073850339,0.00836954148744083,"Rv1282c"
5194.87226616597,0.147308680524744,0.0530191668465013,2.77840428823081,0.00546266039125454,0.00838391404650861,"Rv1827"
1458.7436158368,-0.172590950480794,0.0621594951050884,-2.77658224522267,0.00549337347778874,0.0084278137648871,"Rv1348"
273.932409164526,-0.303942406084184,0.109579763931111,-2.77370926145873,0.00554211836838467,0.00849933315996036,"Rv3369"
501.629204264491,0.219681703435492,0.0792399506889431,2.77236042583941,0.0055651379453776,0.008531360741283,"Rv2333c"
9493.96413298637,0.160586737887595,0.0579701426902274,2.77016288791483,0.00560282653150902,0.00858584272856868,"Rv0289"
435.182755918425,-0.226711152675783,0.0818459675988548,-2.76997339425376,0.00560608717797243,0.00858754535122693,"Rv3106"
3359.07571218376,-0.158637218595744,0.0574539875368193,-2.76111764207978,0.00576039228471377,0.00882053168931832,"Rv2395"
86337.3830908952,0.155938146084741,0.0565077005486504,2.75959107467992,0.00578737531505703,0.00885845378684017,"Rv0668"
2102.22802433328,-0.129074985842766,0.0468112396650024,-2.75735030233062,0.00582718879888665,0.00891597826562703,"Rv1923"
1940.35780885541,-0.165233199803988,0.0599488997568397,-2.75623406725052,0.00584711377809036,0.00894303964145138,"Rv1918c"
652.300485525401,-0.223651816042237,0.081158780235164,-2.75573160900383,0.00585610276867372,0.00895336033710353,"Rv3762c"
2888.19555583924,-0.133730982061825,0.0486288812026996,-2.75003205408726,0.00595894352411071,0.00910710764300777,"Rv3105c"
244.668728782538,0.3690980239472,0.13430210259695,2.74826690580482,0.00599112168681883,0.00915278437431786,"Rv2807"
320.85515666069,-0.26968977909162,0.0981745928173092,-2.74704250206038,0.00601353410382047,0.00918351251711115,"Rv1897c"
837.235124813374,-0.186797141669306,0.0680464938478955,-2.74513984639465,0.00604851167992579,0.00923339860959249,"Rv0070c"
172.754331512986,0.366912646225728,0.133770610541976,2.74284945504225,0.00609086025318143,0.00929449454219244,"Rv1031"
941.506160887335,-0.186665014054126,0.0681213028745982,-2.74018561268199,0.00614044961025162,0.0093665888480165,"Rv1898"
182.141359555582,-0.36080415822509,0.131993246193538,-2.73350469535429,0.0062664229885046,0.00955509917521979,"Rv2975c"
573.87515522413,-0.212997359028449,0.0780515787657009,-2.72893082237113,0.00635400316352014,0.00968494568419036,"Rv1406"
4454.72973779012,-0.129748086988068,0.0477046942155918,-2.71981802045931,0.00653178521714091,0.00995212888729135,"Rv3043c"
187.55159264502,0.36269316599219,0.133487224223562,2.71706276088832,0.00658641168502217,0.0100315343811146,"Rv1145"
1472.50264939243,-0.162234147877928,0.0597351198814362,-2.71589222889206,0.00660974302787715,0.0100632330016651,"Rv0038"
2285.22370841781,-0.125489406903229,0.0462285226065751,-2.71454504335341,0.00663668743956495,0.0101004062175474,"Rv3009c"
490.611152853167,0.255642142349898,0.0944026156674012,2.70799850769575,0.00676903267780228,0.010297900056291,"Rv1146"
928.673437618142,0.21655174701208,0.0801589713377624,2.70152851762038,0.00690215610036067,0.010496426958866,"Rv3853"
9546.41074523245,0.118253819355398,0.043850681699022,2.6967384490635,0.00700222449300509,0.0106445535957212,"Rv0423c"
1146.32164299236,0.173164038833771,0.0643965378611237,2.68902715247229,0.00716605900904524,0.0108894658581726,"Rv1005c"
2350.4326164471,-0.130825164285331,0.0486907076979971,-2.68686101456506,0.0072126957778868,0.0109561671607064,"Rv0019c"
1482.08518764835,-0.158784141203177,0.0591457373555936,-2.68462527144672,0.00726111664064199,0.011025526788052,"Rv3095"
1710.08840491307,-0.182600619316239,0.0680596392785316,-2.68295014860353,0.00729758674685328,0.0110766941693309,"Rv0191"
345.768238551447,-0.259878465572409,0.0968765941470706,-2.68257227517599,0.00730583634191723,0.0110850042483704,"Rv2798c"
200.822594572577,-0.304177325840294,0.11349307777766,-2.68013989748516,0.00735913970753146,0.0111616412800259,"Rv2331A"
563.770756551459,0.211227054784212,0.0788376007315563,2.67926792322669,0.00737833302601745,0.0111865049104136,"Rv2516c"
1522.63557061754,0.175967970357907,0.0656997494633976,2.67836592673678,0.00739823441299257,0.0112124227920733,"Rv0309"
138.803995881441,-0.436339625865606,0.162997277039861,-2.67697493964208,0.00742901913673486,0.0112548090448448,"Rv0360c"
4890.88303609083,0.287623469279016,0.107517605963454,2.67512903307,0.00747004932964073,0.0113126789506879,"Rv3252c"
2287.67612069586,0.154593664949583,0.0577924434403377,2.67498059861716,0.00747335749242393,0.0113134002206266,"Rv3683"
386.109816516698,0.222006271378544,0.0830762124472499,2.67232056973601,0.00753286479254918,0.0113991647144826,"Rv2618"
846.256734130041,-0.170216916761099,0.0637387878464836,-2.67053896869,0.00757295806921563,0.0114554969657389,"Rv3191c"
1012.03115341224,0.21372421852773,0.0801412279627075,2.66684481833974,0.00765670167159133,0.011577790756248,"Rv1507c"
1040.11565871255,-0.200191255463936,0.0751084901335297,-2.6653612009512,0.00769056711562923,0.0116202025820495,"Rv2095c"
383.487902356213,0.312062892132954,0.117080829531005,2.66536283850222,0.00769052966256898,0.0116202025820495,"Rv2358"
634.560100795309,0.213222969055085,0.0801285754783198,2.66101035469895,0.00779065612212985,0.0117669834434438,"Rv0752c"
497.644636726384,-0.225549658249125,0.0848874370709304,-2.6570440342151,0.00788291457692802,0.0119018305876143,"Rv3057c"
2344.11900570531,0.168514254263933,0.0635493342059778,2.65170762793109,0.00800858565717182,0.0120870040424637,"Rv1225c"
894.315507735562,0.191251792762367,0.0721301166771356,2.65148320248027,0.0080139099139061,0.0120904720944316,"Rv0627"
156.943180321812,0.359168397321353,0.135497041796524,2.65074714959989,0.00803139424143023,0.0121122763286198,"Rv0470A"
7625.78887006172,-0.155668051675202,0.0587393083038901,-2.65015125595023,0.00804557421219275,0.0121290826330981,"Rv1475c"
1388.77500795885,0.177929153087208,0.0673481261879356,2.64193175309281,0.00824346646926361,0.0124227267237677,"Rv0212c"
19.2227694904263,0.999424833168393,0.378628159049991,2.63959457129663,0.00830052605522001,0.012503997583184,"Rv3112"
1919.44615943673,-0.181617584496295,0.0689881133524481,-2.6325924231098,0.00847359648191732,0.0127599012232415,"Rv3609c"
532.460150689299,-0.262750732242707,0.0999577453990647,-2.62861803448765,0.00857325971349076,0.0129051139997723,"Rv1271c"
458.338341306797,-0.216542882433443,0.0823837475008877,-2.62846603853642,0.00857709193980762,0.0129060196985052,"Rv3670"
419.491459530249,0.26085384310599,0.0993327020028551,2.62606209079556,0.00863790590132825,0.0129926333116741,"Rv0366c"
636.150463785589,0.264419440584245,0.100890372384058,2.62085900107179,0.00877085290372801,0.0131876391984921,"Rv1377c"
1062.98960620547,0.164068967064518,0.0626817254139319,2.61749283353408,0.00885783482696842,0.0133134123904209,"Rv0756c"
972.799227905263,-0.196836080075342,0.0752495873336776,-2.61577620622045,0.0089024885658143,0.013370466849785,"Rv1616"
1416.87997817711,-0.149307112125792,0.0570793940662363,-2.61577955702425,0.00890240120758688,0.013370466849785,"Rv3777"
192.863853364406,-0.353049771925982,0.135128656071042,-2.61269357803997,0.00898318034806224,0.0134865860543061,"Rv3552"
832.333860875346,-0.207163572986929,0.0793064523772192,-2.61219064498763,0.00899640706613416,0.013501369732985,"Rv3254"
1383.88955128782,-0.142575823841435,0.0545947036379033,-2.61153215130651,0.00901375118877389,0.0135223191885662,"Rv0722"
469.262189336893,-0.228140597394622,0.0874554554131696,-2.60864912676753,0.00909003946689117,0.0136316470233597,"Rv2227"
64.637022037241,0.531940685967761,0.204301161853327,2.60370856994761,0.00922211365077464,0.0138245193376528,"Rv0326"
148.777116697632,0.351760124439614,0.135198102978091,2.60181257496354,0.00927325161958078,0.0138959640736029,"Rv2438A"
547.416263260796,-0.263312946910802,0.101375310700946,-2.59740705197508,0.00939305381006868,0.0140702099629638,"Rv1063c"
504.927756360622,-0.227726036694349,0.0877214823296554,-2.59601218135553,0.00943127215523924,0.0141221635158099,"Rv1545"
227.773660041917,-0.302226572332349,0.116444972219025,-2.59544544150762,0.00944683996132324,0.014140174464401,"Rv0553"
830.066960756041,-0.169333643155675,0.0652798803041432,-2.59396375064934,0.00948764895081107,0.0141959391604832,"Rv3194c"
665.949091011916,-0.207109183607186,0.0799165620424368,-2.59156773407254,0.00955397321437698,0.0142898251559102,"Rv3588c"
175.715206995575,-0.345294549140441,0.133349015296766,-2.58940456644538,0.00961420676003123,0.0143745344335048,"Rv2308"
351.932143661086,0.262995615214786,0.101607750183429,2.58834207764672,0.00964391563242742,0.0144135589044323,"Rv0106"
162.643426399032,0.343978152717193,0.132981397298916,2.58666369660711,0.00969101260212138,0.0144785322907535,"Rv1583c"
844.016817106364,-0.406167890021751,0.157055320312393,-2.58614537357829,0.00970559861659889,0.0144949033545094,"RVnc0004"
1210.17311935018,-0.202860237624192,0.0785514767587746,-2.5825133529591,0.0098083566522885,0.0146428941800794,"Rv2591"
261.702388124249,0.291938003536375,0.113059489670973,2.58216275684575,0.00981832693209279,0.0146468319991451,"Rv1115"
136.104483933252,-0.363410739884853,0.140732069593974,-2.58228803806643,0.00981476313838668,0.0146468319991451,"Rv2117"
303.457072414105,0.260374914092253,0.100921939838114,2.57996343025028,0.00988107783341149,0.0147349406287715,"Rv0881"
967.329834808606,-0.165376349388252,0.0641459358385583,-2.5781266923047,0.00993375695220959,0.0148079697851035,"Rv1206"
11318.8251837149,-0.109118052580195,0.0423692666070263,-2.57540574379683,0.0100122558144158,0.0149194188655692,"Rv1173"
899.930887225058,0.21262467042167,0.0825757244625706,2.57490529820355,0.0100267535810965,0.014935451363341,"Rv2410c"
402.002605445385,-0.363085760323487,0.141230065762326,-2.57088147883836,0.0101440036582886,0.0151044705981599,"Rv1452c"
148.993339470896,-0.395874058250821,0.154005941338795,-2.57051159721133,0.0101548426650164,0.0151149763214384,"Rv2834c"
287.323464096137,0.276183261680175,0.107638348203487,2.56584448098422,0.0102924963710977,0.0153141612672384,"Rv2390c"
3363.22832208152,-0.119633375979643,0.0466477720598254,-2.56461071337372,0.0103291620285688,0.0153629941564156,"Rv1640c"
2315.92763431093,-0.126053431509415,0.0492505420742047,-2.55943236765786,0.0104843254046901,0.0155879717125928,"Rv2845c"
193.730615322626,0.320500342923284,0.125266392206381,2.55855012089155,0.0105109667016837,0.0156217678471824,"Rv2107"
433.852092725666,-0.229217789877789,0.0896228029390777,-2.55758336451051,0.0105402290796985,0.0156594329391578,"Rv1537"
1622.82600018878,-0.143393902587515,0.0561823592883488,-2.55229407244298,0.0107016150544475,0.0158932907593002,"Rv2217"
966.027851359882,0.163573818201927,0.0640928313751345,2.55213905662136,0.0107063778325999,0.015894455385075,"Rv3371"
905.24603670464,-0.156762643052747,0.0614955441919229,-2.54917075883584,0.0107979414836912,0.0160244339626101,"Rv0228"
