"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
182.126090213833,-0.403581527419106,0.133046699310313,-3.03338248533177,0.00241828877256104,0.00377532772426001,"Rv3559c"
319.135662587375,-0.316877882661819,0.104773910558836,-3.02439682714596,0.00249129428291572,0.00388778150790949,"Rv0157A"
1328.97788779355,0.186397410146379,0.0616544320485541,3.02326051758269,0.00250066866098708,0.00390088688037617,"Rv1593c"
303.457072414105,-0.320386154651358,0.105982991897721,-3.0229959441091,0.00250285597763299,0.00390277503147689,"Rv0881"
564.458652315748,-0.286791173663956,0.095007079947365,-3.01862949395815,0.00253920858736605,0.00395482974913347,"Rv1878"
943.145371639263,0.22143425151851,0.0733555928249369,3.01864170121238,0.00253910628693622,0.00395482974913347,"Rv2303c"
392.444948343298,-0.294804127868221,0.0976560735999034,-3.01879972234018,0.00253778236296501,0.00395482974913347,"Rv2796c"
628.443664455998,0.226365579970236,0.0750036856796601,3.018059418267,0.00254399019240722,0.00396073297687718,"Rv2176"
139.164647598286,0.480230538152936,0.159262379167272,3.01534198260691,0.0025668965277386,0.0039948389670104,"Rv3082c"
15806.916530667,0.140731746187013,0.0467305515296684,3.01155756951991,0.00259911112832299,0.00404339912681088,"Rv2942"
845.695268395994,0.298342909090074,0.0990841199315369,3.01100629743915,0.00260383452317711,0.00404917046325129,"Rv3172c"
161.440363582696,-0.470302436959783,0.156422287466423,-3.00662037729589,0.00264169436523173,0.00410644707747111,"Rv0330c"
156.943180321812,0.392677149639277,0.130705854113007,3.00428127189905,0.00266209093983805,0.00413654348683509,"Rv0470A"
5376.55243194429,-0.160636598280934,0.0534891807747738,-3.00316056357873,0.00267191422480655,0.00415019336240364,"Rv0718"
2477.36307491886,0.196904125832731,0.0655932247099795,3.00189732557505,0.00268302652584644,0.00416583403449535,"Rv0465c"
277.503054237539,-0.310953561483522,0.103710196985647,-2.99829303695718,0.00271496486453096,0.00421378579401755,"Rv0333"
91.2970226758578,0.629792631601267,0.210531802686367,2.9914370349998,0.00277667793263171,0.00430789450130628,"Rv1040c"
717.263050728625,0.211624815918689,0.0707554787468329,2.99093186374859,0.00278127543875726,0.00431335224294847,"Rv1749c"
386.324871742997,0.333676805070096,0.111580737288031,2.99045169605532,0.00278565183437096,0.00431846297179355,"Rv0851c"
1508.82880459037,-0.181376862145132,0.0607292132431554,-2.98664929873062,0.0028205307813734,0.00437083804173263,"Rv2706c"
846.327126030392,0.186334444804082,0.062428088355509,2.98478537005593,0.00283777363064349,0.00439585329756524,"Rv3895c"
375.832755617282,-0.575227176479831,0.192836681230335,-2.98297591936229,0.00285460453040697,0.00442021127867281,"RVnc0021"
64.3505010459051,-1.2303493780899,0.412575167826815,-2.98212174176795,0.00286258142551947,0.00443084571675719,"Rv2541"
286.112632446055,0.303795729983228,0.102001843561447,2.9783356788078,0.00289818384980215,0.00448318839566752,"Rv0377"
409.578722981669,0.267899845676788,0.0899509773640439,2.97828721296224,0.00289864220926388,0.00448318839566752,"Rv2527"
56.2110677860834,-0.661884011013472,0.22256721652143,-2.97386120632794,0.00294078060043133,0.00454660158619317,"Rvnt24"
992.763183924329,-0.208645618397813,0.070391184321379,-2.9640873414662,0.00303582107838632,0.00469172348477886,"Rv3483c"
152.580395793502,0.58252344216419,0.196579220513344,2.96330121079429,0.00304358579526291,0.00470190458316911,"Rv2098c"
1416.53810400486,-0.180537475975008,0.0609521535667152,-2.96195401492092,0.00305693435680812,0.00472070071722011,"Rv1539"
2081.91521028325,0.162908759314173,0.0550705677524611,2.95818194659691,0.00309459406522881,0.00477701054504988,"Rv2291"
544.791423946782,-0.235865677867517,0.0799566518445067,-2.94991939290066,0.00317856846004446,0.00490474352950081,"Rv2908c"
489.925199209778,-0.273060580305282,0.0926144917493743,-2.94835694876149,0.00319467955375472,0.00492770070164096,"Rv3235"
1456.34720095204,-0.15719461610436,0.0533534133666194,-2.94628977201876,0.00321610954891276,0.0049588412380959,"Rv1607"
22151.0626947063,-0.153308707886128,0.0520452029993314,-2.94568373358247,0.00322241700980495,0.004966649673677,"Rv2048c"
1197.53004579831,-0.180251648654478,0.0612723700868283,-2.94180963457175,0.00326300448687659,0.00502726684345236,"Rv2502c"
808.335930599342,0.231270108128725,0.0787167096565188,2.93800527407554,0.0033033140413004,0.00508740925019087,"Rv3463"
144.128779657322,0.486450559847787,0.166400801202737,2.92336669253841,0.00346268461322598,0.00533079962614173,"Rv3065"
1384.04752990516,-0.204056990747023,0.0698689652930678,-2.92056694830243,0.00349395118108439,0.0053768624685794,"Rv0644c"
296.528118997987,-0.376780462925551,0.129076557145646,-2.91904642684577,0.00351103928330005,0.00540107891289322,"Rv3398c"
229.495775711794,0.346360593864263,0.118702511580321,2.91788766095227,0.00352411288366589,0.00541910352973258,"Rv1720c"
450.718305179273,0.24012630113652,0.0823082183815107,2.91740370352204,0.00352958616057254,0.00542543159349261,"Rv2016"
390.980675592705,0.307261591125872,0.10542836861868,2.91441094225023,0.00356360469246881,0.00547561567169726,"Rv2021c"
515.786662219484,-0.256587798294509,0.0882949466804556,-2.90603038952065,0.00366045896395429,0.00562227357208665,"Rv2832c"
132.899647796384,-0.440546156610539,0.15194588441675,-2.89936221900049,0.00373922645044682,0.00574104906592431,"Rv2056c"
1069.12971698275,0.212007523597747,0.0731914245748406,2.8966169852448,0.00377209974494402,0.00578929638150264,"Rv0892"
388.98120193433,-0.320553868324342,0.110720987485169,-2.8951500127045,0.00378977374700182,0.00581418821784649,"Rv1532c"
58.1698785665964,0.855000785671726,0.29542068980807,2.89418045238201,0.00380149622535164,0.00582993375058725,"Rv1735c"
913.728873788774,-0.185549311230596,0.064140490215385,-2.89285770357411,0.00381754207356912,0.00585229492859119,"Rv0381c"
757.436063094354,-0.257373414222147,0.0890213631252716,-2.89114213921853,0.00383844470702011,0.00587984955362974,"Rv0583c"
45.5126186253117,0.708061029694587,0.244907134243931,2.89114088848611,0.00383845998394652,0.00587984955362974,"Rv1758"
165.210433759327,1.02558639985407,0.355406175596501,2.88567411112867,0.00390576356339831,0.00598065367411892,"Rv3344c"
1366.69233453574,-0.171049122417967,0.0593009866263758,-2.88442287639593,0.003921317952379,0.00600217058228127,"Rv2716"
4067.57951482295,-0.310380177664706,0.107706614289144,-2.881718822128,0.00395512501116838,0.0060515987819294,"Rv2540c"
1005.76353577054,0.188007468798143,0.0653184819428696,2.87831963030895,0.00399799833324913,0.00611485579683395,"Rv2906c"
929.579083526396,-0.22539465373938,0.0784096467729368,-2.87457810378984,0.00404567694065042,0.00618541116643644,"Rv2378c"
357.58153976602,0.25543761960889,0.0888856771038632,2.87377705758387,0.00405595158441418,0.0061987477351701,"Rv2424c"
167.695101264779,-0.397836319118942,0.13846330803162,-2.87322558426879,0.00406303883352842,0.00620720464242678,"Rv1116"
3829.75751322094,-0.178561047422288,0.0622916799410106,-2.86653125411584,0.00414997179726783,0.00633759072250955,"Rv0637"
41.0057407867424,0.819652271846258,0.286213230026333,2.86378191452172,0.00418616118089248,0.00639041418328829,"Rv1555"
9446.94972481039,-0.160024729930381,0.0558964784701021,-2.86287677346213,0.00419813799023869,0.00640624953055904,"Rv0290"
1489.9910469095,0.163383088211587,0.057086247202306,2.86203939159951,0.00420924588299324,0.00642074734729209,"Rv1238"
207.148692534789,-0.394059133105655,0.137707136586852,-2.86157379256173,0.00421543359293219,0.00642773175716188,"Rv0744c"
760.275035583918,-0.193758724319439,0.0678318659674017,-2.85645576096277,0.00428399699680226,0.00652978557887258,"Rv2445c"
776.184151176735,-0.26593949801378,0.0931575874961841,-2.85472719036089,0.00430738114357467,0.00656292435872646,"Rv0977"
4069.21321721762,0.142672534619051,0.0500014000488553,2.8533707952107,0.00432581146484148,0.00658849287153706,"Rv0178"
452.375644533439,0.287029576450852,0.10073195974953,2.84943901781072,0.00437964007628691,0.00666793525334079,"Rv1777"
292.69376369271,-0.32117612140946,0.112882553873881,-2.84522373376045,0.0044380238606366,0.00675424964694979,"Rv2263"
652.157891778493,-0.263893024413742,0.0928121623520173,-2.84330218934939,0.00446487151250148,0.00679252158889696,"Rv0084"
688.300207658423,0.23968014077797,0.0843730610575835,2.84071880021505,0.00450119832928659,0.00684517979653595,"Rv0303"
807.97197974176,-0.205700955586537,0.0724930290225811,-2.83752739208155,0.00454644455177435,0.0069113569194591,"Rv1513"
2200.39770422807,0.239312675352561,0.0843864744948562,2.83591270739896,0.00456949336004565,0.00694375274757793,"Rv1286"
1641.62494450015,0.139531800366352,0.0492346240001756,2.83401779133836,0.00459667727778783,0.00698240521854084,"Rv1321"
1068.66458596958,-0.173840681507539,0.0613795624908899,-2.83222418754354,0.00462254263429844,0.00701902615888341,"Rv3780"
1561.60351459927,0.166458384198334,0.0588835724660507,2.82690701713633,0.00469999729287522,0.00713392446239989,"Rv3556c"
462.778708144284,-0.259896820361196,0.0920048206197047,-2.82481742381153,0.00473075639696178,0.00717788522820445,"Rv2596"
3064.0466340729,-0.122236228342675,0.043294923767848,-2.82333857424298,0.0047526352543979,0.0072083439033104,"Rv0715"
523.192147399948,-0.258739172666591,0.0917258991734258,-2.82078644088726,0.00479060831730547,0.00726318035204378,"Rv0119"
2914.74318142874,-0.151992794855744,0.0539582212919526,-2.81686073440698,0.00484955489124998,0.00734976168078287,"Rv2299c"
437.794163042272,-0.269936320701638,0.0960134477347344,-2.81144284545866,0.00493198522419938,0.00747185474807604,"Rv2338c"
1244.06078725228,0.408951664871001,0.145536821767794,2.80995324690742,0.00495486971596833,0.00750367873968669,"Rv3742c"
592.428693958349,0.286862060408311,0.102255953984874,2.80533356963004,0.00502645318314974,0.00760920063155863,"Rv0611c"
1727.36525709685,-0.155689160792958,0.0555005000129999,-2.80518483178513,0.00502877338546873,0.00760982942232862,"Rv0343"
796.705196685497,0.203925061214193,0.0728408356168637,2.79959804808967,0.00511662750461316,0.00773984357475562,"Rv3548c"
421.797531430319,-0.238145635152934,0.0850686183910957,-2.79945342544626,0.00511892005377326,0.00774038062635282,"Rv0960"
762.185849923098,0.275635268003932,0.098514197090927,2.79792432099431,0.00514321618492884,0.00777417656405249,"Rv0532"
696.760493712948,-0.212880403718299,0.0762876253566826,-2.79049718382211,0.00526271580434377,0.00795179638364348,"Rv0891c"
435.826077906817,-0.266274802103142,0.0956638262355685,-2.78344294370424,0.00537853215593403,0.00812371870055064,"Rv2470"
1090.67431169394,0.175140573905308,0.0629347617036528,2.78289087245631,0.00538769243665128,0.0081344789434701,"Rv2285"
149.748724891072,-0.40937593470141,0.147265862000748,-2.77984272213292,0.00543852315475065,0.00820812240393987,"Rv2668"
1273.36064280323,-0.192249459129656,0.0692213065472956,-2.77731624436042,0.00548098219656954,0.00826908001332904,"Rv0557"
983.664049616995,0.185381837694137,0.0667566740755256,2.77697833604478,0.00548668358509845,0.00827455678462374,"Rv2183c"
107.349338717822,-0.486406198149568,0.175262788329255,-2.77529647215122,0.00551514069142747,0.00831433474047273,"Rv1365c"
13330.4026435172,-0.126465012293439,0.0455777911866651,-2.77470691318713,0.00552514750567932,0.00832627849309274,"Rv0020c"
535.635732981879,0.228620698400712,0.0824896967125483,2.7715061093919,0.00557976252286782,0.00840541149278165,"Rv0334"
1818.25638135094,-0.168210071955917,0.0607478754592889,-2.76898690998083,0.00562308943572757,0.00846460249909989,"Rv0757"
2135.94195605677,0.139757391354563,0.0504726063491414,2.76897512261997,0.00562329287424558,0.00846460249909989,"Rv1320c"
682.517182090894,0.193214916796353,0.069792678901798,2.76841238703871,0.00563301287833131,0.0084760400937603,"Rv0675"
1094.33158499966,0.197086988777921,0.0714751285734775,2.75742055609333,0.00582593680759816,0.00876303371474196,"Rv2439c"
80.1773039938002,0.535271612613067,0.19425158842378,2.75555848452223,0.0058592028542809,0.00880975363298916,"Rv1119c"
320.85515666069,0.271203425763379,0.0984497817813586,2.75473871913377,0.00587390223125988,0.00882853251086653,"Rv1897c"
417.00608734619,0.249176537930014,0.0904604744904505,2.75453494284201,0.00587756133927704,0.00883070987228724,"Rv1557"
77.7582460681119,-0.514889161493501,0.187293263843648,-2.74910667328286,0.00597579348560849,0.00897492292293455,"Rv3861"
332.365670357868,-0.283554033695211,0.103148697371299,-2.74898317595342,0.00597804545289681,0.00897493107265042,"Rv0855"
6060.12859168192,-0.125837576720898,0.0458057048066743,-2.74720315410499,0.00601058910754998,0.00902039950588362,"Rv2888c"
267.101031651774,-0.349539816996241,0.127242008462966,-2.74704730944243,0.00601344595833148,0.00902129801109059,"Rv2377c"
1969.11460813485,-0.153235285991688,0.05582568741971,-2.74488847472009,0.00605314646539396,0.00907744749596429,"Rv2184c"
59.4951592038032,0.708498105985773,0.258516661418352,2.74062840707673,0.00613218155807279,0.00919251982157628,"Rv2891"
943.26792264884,0.198722441414939,0.0725192108521753,2.74027308184612,0.00613881555218389,0.00919901280231607,"Rv2045c"
8672.16444813364,-0.137237105457415,0.0500966872852834,-2.73944471968569,0.00615430634578001,0.00921876784829064,"Rv0244c"
683.030474866643,-0.230694846567759,0.0843168619595689,-2.73604639933565,0.00621822574946571,0.00931102393894884,"Rv3850"
312.330643383507,0.348269681429898,0.127319453892985,2.73540037112182,0.0062304443657954,0.00932447744569305,"Rv1955"
1254.20545816708,0.154036350643913,0.0563137368269281,2.73532461746093,0.00623187854317908,0.00932447744569305,"Rv3024c"
2287.67612069586,0.15781940968946,0.0577014334456394,2.7351037966525,0.00623606084526131,0.00932724188574277,"Rv3683"
1311.13684915779,-0.13560887446088,0.0496177235332827,-2.73307328116163,0.00627463701288224,0.00938142771948524,"Rv1122"
904.894849685897,0.24345146034718,0.0891996798648105,2.72928625658916,0.00634715806971669,0.00948630620595518,"Rv0476"
227.773660041917,0.297865886237309,0.109164760325718,2.72859011780504,0.00636057082318495,0.00950279747143751,"Rv0553"
294.682985494569,0.343058441758056,0.125825497694115,2.7264620291194,0.00640173177958821,0.00956071718110463,"Rv1243c"
53.0270680598979,-0.743019503993483,0.272582947654358,-2.72584734440414,0.0064136653866043,0.00957496009696719,"Rv2316"
6954.08212284199,-0.294056737238531,0.107902326880635,-2.72521219643231,0.00642601729391105,0.0095898166190417,"Rv3418c"
1146.78754180924,-0.160087665868553,0.058805183562861,-2.72233936141741,0.00648215390698118,0.00966997940940621,"Rv1202"
2728.17012611621,-0.121943715132015,0.0448149349453544,-2.72105081220599,0.00650747579700608,0.00970413057448274,"Rv0103c"
1330.05098260102,0.159135672389051,0.0585514442815229,2.71787783105581,0.00657020926485758,0.00979402463175598,"Rv1548c"
155.792451330889,0.491684469719144,0.181223209833965,2.71314292561985,0.00666483536407401,0.00993137533736505,"Rv1733c"
3366.52426472273,-0.130354820919159,0.0480602850071373,-2.71231893235341,0.00668142729749541,0.00995238704455412,"Rv1411c"
155.988301981573,0.37890771641251,0.139897390397378,2.7084687951378,0.00675944682795373,0.0100648490785222,"Rv1578c"
1235.98186698175,0.183577008199611,0.0678085780410505,2.707282964826,0.00678364099616137,0.0100971109462238,"Rv2248"
515.684702067714,0.224225082466855,0.0828424993264164,2.70664313957214,0.00679672747268473,0.0101128216958568,"Rv0474"
326.660592475372,0.32617146705025,0.120673042360751,2.70293564054814,0.00687300529662993,0.0102225078778989,"Rv1372"
156.672057460666,-0.354373932979496,0.131298349235741,-2.69899762671984,0.00695486723155543,0.0103404148083602,"Rv3652"
250.889663894459,0.395663860061094,0.146739510733826,2.69636894713924,0.00700999755143917,0.0104185045453867,"Rv2487c"
506.887280491626,-0.254967455076507,0.0945709298324207,-2.69604470980996,0.00701682477981181,0.0104247731481399,"Rv1516c"
827.446954108694,0.186025645141745,0.0690278126221472,2.69493756321144,0.0070401821853257,0.0104555865540432,"Rv1628c"
3540.51733776184,-0.127290117508654,0.04723826873782,-2.69463976792068,0.00704647665866805,0.0104610458013299,"Rv1156"
61.5178473280302,0.68135449648466,0.252897762806095,2.69418949746533,0.00705600358374027,0.0104712980375343,"Rv1706A"
369.712002901968,0.297142935387488,0.110404157935375,2.69141073075727,0.00711505372349326,0.0105550091442093,"Rv2991"
1044.46330528981,0.175348620475292,0.0651623623050947,2.69094941116924,0.0071248998159134,0.0105656921917498,"Rv3034c"
101.066924564731,-0.527544831667725,0.196106315246175,-2.69009608897853,0.00714314479079704,0.0105888176026843,"Rv0953c"
176.181194808392,-0.332937919759572,0.123932764864092,-2.68643986216784,0.00722179472005166,0.0107014354252991,"Rv0801"
