"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
1589.96983271372,-0.0580906489711124,0.0510421938243578,-1.13809075626744,0.255082587586729,0.387473360231553,"Rv3494c"
532.460150689299,-0.111795831174981,0.0984203851830057,-1.13590117501679,0.255997926494471,0.388568281286251,"Rv1271c"
38.2199210183174,0.303878582859742,0.267502307052895,1.13598490498123,0.255962881868961,0.388568281286251,"Rv3357"
1672.16772691855,-0.0638235323661843,0.0562553369338925,-1.13453293224757,0.256571067824611,0.389290321291044,"Rv3764c"
1272.01904179851,-0.0708815887879937,0.0625333687256704,-1.13350024526819,0.257004238253404,0.38979951853544,"Rv0078A"
614.450733761686,-0.100475188859662,0.0887071446356743,-1.13266174074614,0.257356330202882,0.389889472567506,"Rv1417"
248.910307693248,-0.126005524298296,0.111202766741081,-1.13311501135291,0.257165958226897,0.389889472567506,"Rv3033"
276.996817699595,0.122140917418506,0.107828150423407,1.13273683114194,0.257324785758745,0.389889472567506,"Rv3636"
1181.1614969025,-0.0629102133419977,0.0555566772732299,-1.13236097674818,0.257482703923912,0.389928017671923,"Rv2464c"
1846.05633465822,0.0547625820865547,0.0483709993834213,1.13213666834686,0.257576980885158,0.389928017671923,"Rv2784c"
21.4162348042531,0.396825590391781,0.350670990849975,1.1316179574191,0.257795087122978,0.390110368581931,"Rv3022A"
249.601945853918,-0.119944683311015,0.106041573284892,-1.13110999389617,0.258008798429091,0.390285933254153,"Rv3632"
189.924930095221,0.165473078627271,0.146379017063806,1.13044261361,0.258289766533542,0.390415292206394,"Rv2652c"
394.104879077202,-0.108155491664854,0.0956627086842832,-1.13059198461337,0.25822686269849,0.390415292206394,"Rv3361c"
126.907911323039,-0.168085899166502,0.149405413522097,-1.12503218728177,0.260575395053968,0.393721143434419,"Rv2758c"
912.868787840718,-0.076821884043148,0.0683024309272273,-1.12473133093898,0.260702900878571,0.393764872971603,"Rv3310"
141.485413948541,0.183300615520172,0.163028912887111,1.12434421768547,0.260867026700576,0.393863859285262,"Rv3563"
277.078226036688,0.140461446773879,0.124978775094859,1.12388240857113,0.261062915062045,0.394010708603275,"Rv3562"
1069.60022982382,0.0707033567795928,0.06313682790719,1.11984334853701,0.262780523128737,0.396391643501853,"Rv1760"
322.939756633947,0.118475537935941,0.105809471418172,1.11970635849518,0.262838914552292,0.396391643501853,"Rv3506"
195.40708660989,-0.136575399634396,0.122176280903627,-1.11785527128729,0.263628810995876,0.397432867897557,"Rv2738c"
2406.23813179019,0.055373369608624,0.0495700292619463,1.11707357112926,0.263962869628634,0.397709657217905,"Rv2047c"
1519.72851669984,-0.0885771160151543,0.079301973636181,-1.1169597924703,0.264011517131886,0.397709657217905,"Rv2582"
732.7143726127,0.0925787881044148,0.0829575642496717,1.11597765606747,0.264431699006748,0.398192475511481,"Rv0617"
701.194454512374,0.08915861365287,0.0799560475905972,1.11509530973058,0.264809581198149,0.398611257304675,"Rv3700c"
2242.94087467398,-0.0554064306760033,0.0498100655956685,-1.11235409978704,0.265985931606979,0.399929919747792,"Rv0543c"
8484.62223477976,0.0481654215446214,0.0432939552329847,1.11252070376618,0.265914333418362,0.399929919747792,"Rv1479"
5811.346018172,-0.0629309576402236,0.0565579297197255,-1.11268142154566,0.265845277403169,0.399929919747792,"Rv3858c"
747.806729309251,0.0881892923270395,0.0794228944425683,1.110376207591,0.266836946341229,0.401058540494059,"Rv1270c"
367.806113064038,0.253460993444415,0.228346649844589,1.10998341169848,0.267006174721209,0.401161966156912,"Rv3388"
78.3768340496384,0.234080840935946,0.211085327558991,1.1089394210525,0.267456316298388,0.401687211884234,"Rv0369c"
2718.40239797082,-0.0529106978559255,0.0477897497912713,-1.10715578313385,0.268226581031846,0.402692668629171,"Rv3205c"
38.5368805928543,0.265933670047878,0.240613575476142,1.10523136328294,0.269059350118059,0.403791173449154,"Rv2805"
3460.65364219585,0.0555501255326391,0.0502811377124627,1.10479054492179,0.269250358432065,0.40392609160199,"Rv3894c"
773.19041747463,-0.0816977361448817,0.0740692552654614,-1.10299119185254,0.270030990258359,0.404793173013938,"Rv1256c"
1130.8521056614,-0.0695125839599403,0.0630118526120737,-1.10316680240919,0.26995473504328,0.404793173013938,"Rv3570c"
176.115991192117,0.14372331863341,0.130408936558548,1.1020971601044,0.270419433907317,0.405223420277468,"Rv0691A"
45.5916225466996,-0.271848454256486,0.246935882337969,-1.10088680382392,0.270945926050711,0.405860132948102,"Rv3352c"
114.867078616374,0.177461410692523,0.161337108584932,1.09994168266071,0.271357531826401,0.406209869368751,"Rv0767c"
4052.25575201232,0.0589533977452641,0.0535996611212333,1.09988377747243,0.271382763791038,0.406209869368751,"Rv0982"
454.304753039811,-0.341120312348884,0.310422334827383,-1.09889100775745,0.271815609383568,0.406705378085152,"Rvnt15"
285.444790341724,0.114334109021881,0.104203250903096,1.09722209269849,0.272544317750403,0.407643036096166,"Rv3771c"
1146.7067896883,0.0840162826081821,0.0766107222441158,1.09666480287797,0.272787947977931,0.407854735094249,"Rv0285"
355.135019363285,0.111038213292803,0.101340491939089,1.09569443731873,0.273212517871433,0.408336703664936,"Rv3525c"
758.149800120292,0.0776777979001298,0.0709181176838325,1.09531668968476,0.273377918199549,0.408431108155272,"Rv3899c"
372.294493794575,0.122995705714833,0.112500987279736,1.09328556743241,0.27426843765856,0.409496269583153,"Rv0379"
426.303379476028,-0.099828803636404,0.0913160426240742,-1.09322306100555,0.274295874193872,0.409496269583153,"Rv2503c"
4268.04985979559,-0.0846264812898082,0.0774352011168229,-1.09286836050359,0.274451601737082,0.409575700014809,"Rv1317c"
580.477831849288,0.0828208899387381,0.0758635979292709,1.09170790997751,0.274961507314497,0.41018342857409,"Rv2175c"
4613.04094698052,-0.0560913051531059,0.0514310608168373,-1.09061147606629,0.275443877680228,0.410749642154725,"Rv2448c"
1395.00754452242,-0.0730779083281832,0.067044742370635,-1.08998715998036,0.275718800151992,0.410852893176877,"Rv0897c"
832.333860875346,-0.0851954942618939,0.0781555559110444,-1.09007598076408,0.275679675806942,0.410852893176877,"Rv3254"
1162.81610017625,0.0770271940147052,0.0707781738669112,1.0882902144317,0.276467009119741,0.411814206350993,"Rv2207"
467.886454945584,-0.104994349868628,0.09658913467572,-1.08702029706682,0.277027839659817,0.412495795542664,"Rv2065"
292.245162087104,-0.107423562857788,0.0988523767249313,-1.08670693024111,0.277166350260535,0.412548274698523,"Rv0030"
3704.86088976626,0.0522005237671109,0.048066921739385,1.08599681190607,0.277480402733238,0.412861902763235,"Rv1079"
899.930887225058,0.089337013167347,0.0824188393461259,1.08393922889605,0.278391744655174,0.413909571975221,"Rv2410c"
113.569650269882,0.193126314176213,0.178168537872737,1.08395296095521,0.278385655725816,0.413909571975221,"Rv2433c"
6472.70601526576,-0.0553090377556487,0.051070502547475,-1.08299380262087,0.278811173846686,0.414224856644667,"Rv0721"
410.334198103763,0.121646436928848,0.112310874002686,1.08312252049556,0.278754044145158,0.414224856644667,"Rv3617"
822.769464589322,-0.0824473165196176,0.076190610190481,-1.0821191261429,0.279199598217862,0.414647730438795,"Rv2704"
357.58153976602,-0.0980648981367584,0.0906930788485426,-1.08128315172238,0.27957117963221,0.41504528525852,"Rv2424c"
2502.84334275353,-0.0618324568037633,0.0572090652435247,-1.0808157158408,0.27977909620302,0.415199661712878,"Rv2954c"
544.791423946782,0.0823551315562711,0.0763941596628854,1.07802915719854,0.281020744384304,0.416887439218453,"Rv2908c"
1752.84951740102,0.0703190050058623,0.0653717328679373,1.07567907290938,0.282070809825077,0.417979556843911,"Rv1497"
100.95560617058,0.211530043794071,0.196625153601933,1.07580357812365,0.282015111696705,0.417979556843911,"Rv1761c"
193.730615322626,-0.137436732350509,0.12773085477273,-1.07598694610671,0.281933094551746,0.417979556843911,"Rv2107"
312.937343979773,-0.111035329624344,0.103319342583054,-1.07468095371482,0.282517593856163,0.4184863876364,"Rv1942c"
45.5126186253117,-0.265541264472629,0.247411611448098,-1.0732772925184,0.283146720340134,0.419262842015876,"Rv1758"
646.952838254151,-0.0835967994372575,0.0779278833271445,-1.07274567033105,0.283385243137546,0.419460558108373,"Rv3669"
1268.7164484079,-0.0717169421361633,0.0669190119370152,-1.07169756486638,0.283855894940909,0.420001592699604,"Rv3400"
883.303576317753,-0.0709649049461733,0.0663630010282307,-1.06934442153972,0.284914501104471,0.42141185927892,"Rv3261"
265.427708447199,-0.12439581418471,0.116374113363912,-1.06893028517188,0.285101084186275,0.421531765849063,"Rv1861"
1061.33567990152,0.0708852986039057,0.0663879670406213,1.0677431734057,0.285636377860883,0.422166973567971,"Rv2212"
3701.30658547774,-0.0444051096602626,0.0416429305222524,-1.06633008540391,0.2862744540759,0.422953566580333,"Rv3593"
1717.79269231053,-0.0565406894188092,0.0530725787664343,-1.06534656376201,0.286719128609025,0.423453944100945,"Rv3671c"
583.50896260932,0.102616289261651,0.0965591162863897,1.06273020309441,0.287904319840478,0.42504721277262,"Rv3555c"
45.7404218203036,0.338468920180548,0.318600121945622,1.06236280800394,0.288071011193955,0.425136198640505,"Rv2353c"
3359.07571218376,-0.0605333685951652,0.0570066182709642,-1.06186562948599,0.288296690387778,0.425312141100138,"Rv2395"
1373.80899964284,0.0622080391436964,0.0586418611418181,1.06081283800413,0.288774966706567,0.425860462160479,"Rv0426c"
2701.08805296065,0.0505028406322249,0.0476408437168702,1.06007443806754,0.289110735864125,0.426198298810768,"Rv0761c"
1099.01765535965,-0.0853796943695324,0.080735931134499,-1.05751792504006,0.290275278280989,0.42775718802381,"Rv1702c"
1571.44201822046,-0.0566758020804776,0.0536143058140475,-1.05710222710051,0.290464934913401,0.427878840331503,"Rv0234c"
115.600469546691,0.154131718867415,0.145945132248794,1.05609359142356,0.290925457988451,0.428399264527778,"Rv1138a"
1756.72063843744,0.0629635063188686,0.0597011110730891,1.05464546952544,0.291587499981516,0.429215940466528,"Rv2325c"
157.919479684868,-0.159860781581286,0.151694174901704,-1.05383599393235,0.291958011121695,0.429598505010689,"Rv1033c"
115.038741646102,-0.154950872183312,0.147066920882649,-1.05360791708527,0.292062462980984,0.429598505010689,"Rv2578c"
1388.18069163027,0.303458109705901,0.288466144326731,1.05197131682181,0.292812709638944,0.430543531471322,"Rv3508"
1399.16885257718,-0.0654632293576174,0.0622670793944519,-1.05132969129511,0.293107194942728,0.430817970491612,"Rv1941"
2584.53299195711,-0.0657511346806528,0.0626649717221192,-1.04924861327982,0.29406370980723,0.431927741232599,"Rv0249c"
13229.9717092985,0.0704975345941388,0.0672134467612998,1.04886057762373,0.294242291848111,0.431927741232599,"Rv1307"
466.980622632789,0.0942576949522025,0.0898896473547235,1.0485934445848,0.294365274251491,0.431927741232599,"Rv1342c"
154.028314219697,-0.136143633387723,0.12977969739808,-1.04903645267505,0.294161341501575,0.431927741232599,"Rv2803"
90.462662469135,0.172004309565858,0.164046117458036,1.04851191988653,0.294402813360793,0.431927741232599,"Rv2804c"
1553.4580532753,0.0602875105628736,0.057531007346984,1.04791334869672,0.294678531538965,0.432173543868637,"Rv2189c"
183.533209495677,0.153460766543303,0.146625210209883,1.04661924319587,0.295275223086651,0.432851336590321,"Rv0122"
1570.93051423951,0.0499106974526992,0.0476956543746095,1.04644119274877,0.295357382614572,0.432851336590321,"Rv0464c"
577.962420675395,-0.101417365477957,0.0969945747331708,-1.04559833121546,0.295746520082328,0.433262687102641,"Rv0898c"
688.14584922251,0.0742753747184238,0.0710887492573516,1.0448260166955,0.296103388195167,0.433626479413377,"Rv3125c"
913.728873788774,0.0670725191382943,0.0642618341383518,1.04373801398029,0.296606617082525,0.434204263556133,"Rv0381c"
903.028063658373,0.081908605474367,0.0786237267769366,1.0417797378996,0.297513810284163,0.435372773657594,"Rv3776"
1285.63554148941,0.0652983812356652,0.0627183586046094,1.04113664146284,0.297812135959731,0.435649755825384,"Rv0830"
1452.44767006252,0.0577191569590514,0.0554705232210111,1.04053745318178,0.298090272916726,0.435897013287819,"Rv0884c"
1311.65195154315,-0.0661918803451188,0.063639226406437,-1.04011132885838,0.298288180935546,0.436026814064217,"Rv1312"
16437.8296882149,-0.0446017887636238,0.0429004724702382,-1.03965728569926,0.298499152048667,0.436175608059409,"Rv3859c"
543.863663928339,-0.0953094471291895,0.0917046941129944,-1.03930827152374,0.298661389167759,0.436253107760583,"Rv3362c"
1269.55653532742,0.0907999881566849,0.087555259663491,1.03705920701583,0.299708264947661,0.437622265521165,"Rv2677c"
260.216107336542,-0.113511677142147,0.10950840525054,-1.03655675454728,0.299942476388138,0.437804235721817,"Rv0762c"
211.930179902473,0.121152515298705,0.116998664363656,1.03550340474091,0.300433877215876,0.438096941409603,"Rv0322"
458.167277294746,0.0900745088891282,0.0869640544143865,1.03576712810468,0.300310796651695,0.438096941409603,"Rv1147"
390.92705390267,0.101249645364729,0.0977935476037064,1.03534075453555,0.30050980336315,0.438096941409603,"Rv2027c"
1364.07673747575,0.0614171947890164,0.0593295736526067,1.03518685552391,0.300581656171144,0.438096941409603,"Rv3785"
3087.60386004133,0.0572458300032239,0.0553400575606535,1.03443748573051,0.300931687657908,0.438447152513984,"Rv0821c"
1638.60031818703,0.0667057481457707,0.0645041678864497,1.03413082179738,0.301075009000455,0.438496048471315,"Rv1065"
827.632252632859,-0.0880108873646569,0.0853460286078601,-1.03122416825089,0.302435709583626,0.439676368190169,"Rv0760c"
760.275035583918,0.0642661708842746,0.0623113197779871,1.03137232710289,0.302366252738097,0.439676368190169,"Rv2445c"
399.381980961516,-0.100971068748878,0.0978728607494387,-1.03165543518106,0.302233561232064,0.439676368190169,"Rv2511"
133.941108231723,-0.155974274733711,0.151187692662704,-1.03165986587073,0.302231484895346,0.439676368190169,"Rv3538"
1208.76164159718,-0.0771470202377969,0.0747509935614266,-1.03205344253252,0.302047082474448,0.439676368190169,"Rv3578"
162.794935810936,-0.128737409769314,0.12494350407319,-1.03036496954577,0.302838711027323,0.439942054746965,"Rv1944c"
1421.64050291772,0.0613687212325135,0.0595548356696978,1.03045740186197,0.302795339130119,0.439942054746965,"Rv2602"
407.593938924924,-0.110707718985359,0.10773213232189,-1.02762023362332,0.304128502615773,0.441013926660622,"Rv0506"
1818.25638135094,0.0621471921756543,0.060425639083151,1.02849044079011,0.303719185145035,0.441013926660622,"Rv0757"
910.943140885599,0.0746434985089796,0.0726202915598229,1.02786007747559,0.304015651224707,0.441013926660622,"Rv0928"
437.794163042272,-0.102991671661559,0.100209330151013,-1.02776529397366,0.304060245458018,0.441013926660622,"Rv2338c"
2607.41731521608,-0.13037510461151,0.126820977104721,-1.02802476047676,0.303938180644036,0.441013926660622,"Rv2947c"
187.246740758561,0.1371344791853,0.13381530186934,1.0248041686533,0.305455599063572,0.442777619107029,"Rv3017c"
1873.04624060213,-0.0584824066548976,0.0571157047748825,-1.02392865299311,0.305868975404778,0.443216016228541,"Rv0811c"
92.3572106536778,0.187309487749172,0.182980814689778,1.02365643123151,0.305997580971374,0.44324160115324,"Rv2863"
764.614563456781,-0.0860806947455704,0.0841456822266613,-1.02299598110925,0.306309746001937,0.443372259158601,"Rv3146"
680.664061004662,-0.0729289323734099,0.0712767766342696,-1.0231794396037,0.306223012270315,0.443372259158601,"Rv3422c"
674.312143127929,-0.172981572949333,0.169476894108386,-1.02067939030501,0.307406362088384,0.444798412366205,"Rv2352c"
571.679988581734,0.0950234935620162,0.0931959804962898,1.01960935499572,0.307913766481394,0.445371287868635,"Rv3515c"
206.864902369363,-0.138904316753979,0.136766739407278,-1.01562936541417,0.30980591561594,0.447945940240927,"Rv3316"
257.558163555485,-0.11662046484244,0.114868126052792,-1.01525522222625,0.309984183199697,0.448041538307811,"Rv1151c"
154.785333594672,0.147452806725591,0.145362493780711,1.01438000195589,0.310401462944464,0.448482403060808,"Rv1673c"
765.53075820927,0.0684916012699775,0.0675910431885456,1.01332363045381,0.310905603999314,0.449048404908625,"Rv0230c"
322.543677157344,0.0965717456887228,0.0953392312027521,1.01292767384866,0.311094708821549,0.449159147720307,"Rv3743c"
204.71348749908,-0.135792577522497,0.134190202630854,-1.01194107215153,0.31156622969789,0.449677416056023,"Rv2318"
165.060043793082,0.131255493231419,0.129871183448321,1.01065909885736,0.312179619436799,0.450399992650781,"Rv3621c"
617.284905523843,-0.0899733709017392,0.089278481539778,-1.00778339136124,0.313558460893626,0.452226011288822,"Rv1061"
415.325789779998,-0.166250705287284,0.165020896325514,-1.00745244383684,0.313717400061933,0.452291957144505,"Rv0451c"
1498.92418843433,-0.0536163791236993,0.0533215113806535,-1.00552999596994,0.314641713234119,0.453299585675972,"Rv0548c"
1547.96666728185,0.0739416399646773,0.0735352240332973,1.00552681978906,0.314643241822145,0.453299585675972,"Rv1621c"
